timestamp,open,high,low,close,volume
2025-09-02 21:00:00,6043000.0,6054000.0,5961000.0,5972000.0,7063.43346513
2025-09-02 22:00:00,5971000.0,6105000.0,5970000.0,6085000.0,8678.70042922
2025-09-02 23:00:00,6085000.0,6112000.0,6026000.0,6045000.0,6292.76577568
2025-09-03 00:00:00,6045000.0,6052000.0,5972000.0,5990000.0,4222.45427998
2025-09-03 01:00:00,5988000.0,6006000.0,5972000.0,5993000.0,2654.49775089
2025-09-03 02:00:00,5993000.0,6025000.0,5981000.0,6018000.0,881.46765712
2025-09-03 03:00:00,6016000.0,6020000.0,5962000.0,5994000.0,2056.08575437
2025-09-03 04:00:00,5994000.0,6010000.0,5951000.0,5971000.0,2542.39466079
2025-09-03 05:00:00,5970000.0,6041000.0,5962000.0,6014000.0,3599.03504798
2025-09-03 06:00:00,6014000.0,6046000.0,6003000.0,6038000.0,2943.61707405
2025-09-03 07:00:00,6038000.0,6039000.0,6012000.0,6036000.0,2092.29017168
2025-09-03 08:00:00,6036000.0,6042000.0,6015000.0,6027000.0,2260.71884271
2025-09-03 09:00:00,6030000.0,6046000.0,6010000.0,6011000.0,3430.59797421
2025-09-03 10:00:00,6012000.0,6024000.0,5974000.0,6023000.0,3980.35263229
2025-09-03 11:00:00,6024000.0,6065000.0,6010000.0,6040000.0,3973.13300307
2025-09-03 12:00:00,6040000.0,6047000.0,6012000.0,6033000.0,1361.37079944
2025-09-03 13:00:00,6034000.0,6040000.0,6004000.0,6039000.0,1165.29295133
2025-09-03 14:00:00,6040000.0,6040000.0,6014000.0,6014000.0,760.95270496
2025-09-03 15:00:00,6014000.0,6016000.0,5986000.0,6002000.0,1778.01650329
2025-09-03 16:00:00,6002000.0,6013000.0,5986000.0,6011000.0,1476.55599619
2025-09-03 17:00:00,6010000.0,6030000.0,6006000.0,6009000.0,1444.78930878
2025-09-03 18:00:00,6009000.0,6051000.0,6000000.0,6050000.0,3923.61482303
2025-09-03 19:00:00,6050000.0,6086000.0,6043000.0,6072000.0,3144.98369737
2025-09-03 20:00:00,6072000.0,6090000.0,6064000.0,6076000.0,2218.07698335
2025-09-03 21:00:00,6076000.0,6087000.0,6032000.0,6050000.0,2801.02938828
2025-09-03 22:00:00,6050000.0,6162000.0,6043000.0,6132000.0,7463.49687737
2025-09-03 23:00:00,6132000.0,6202000.0,6122000.0,6185000.0,8273.83153596
2025-09-04 00:00:00,6185000.0,6209000.0,6165000.0,6204000.0,2956.42137599
2025-09-04 01:00:00,6202000.0,6211000.0,6167000.0,6185000.0,1519.94074678
2025-09-04 02:00:00,6184000.0,6213000.0,6182000.0,6192000.0,1359.20501217
2025-09-04 03:00:00,6191000.0,6199000.0,6174000.0,6192000.0,869.7672028
2025-09-04 04:00:00,6192000.0,6201000.0,6181000.0,6197000.0,786.12801149
2025-09-04 05:00:00,6200000.0,6201000.0,6183000.0,6183000.0,827.33271946
2025-09-04 06:00:00,6183000.0,6199000.0,6152000.0,6187000.0,1973.24330868
2025-09-04 07:00:00,6180000.0,6203000.0,6175000.0,6191000.0,1590.40969132
2025-09-04 08:00:00,6190000.0,6194000.0,6154000.0,6164000.0,1743.77106068
2025-09-04 09:00:00,6164000.0,6213000.0,6164000.0,6197000.0,3101.96319578
2025-09-04 10:00:00,6197000.0,6209000.0,6176000.0,6198000.0,1693.45635831
2025-09-04 11:00:00,6198000.0,6204000.0,6152000.0,6153000.0,2621.737627
2025-09-04 12:00:00,6152000.0,6168000.0,6119000.0,6131000.0,2929.72725638
2025-09-04 13:00:00,6131000.0,6150000.0,6119000.0,6120000.0,1684.55870297
2025-09-04 14:00:00,6120000.0,6120000.0,6091000.0,6105000.0,3325.05301719
2025-09-04 15:00:00,6104000.0,6120000.0,6083000.0,6096000.0,1943.97282349
2025-09-04 16:00:00,6096000.0,6117000.0,6093000.0,6106000.0,1303.93650333
2025-09-04 17:00:00,6106000.0,6127000.0,6094000.0,6097000.0,1634.80160657
2025-09-04 18:00:00,6097000.0,6125000.0,6097000.0,6124000.0,986.85940551
2025-09-04 19:00:00,6125000.0,6170000.0,6124000.0,6141000.0,2680.7468527
2025-09-04 20:00:00,6141000.0,6173000.0,6123000.0,6149000.0,1398.10340999
2025-09-04 21:00:00,6149000.0,6173000.0,6118000.0,6160000.0,2438.43639743
2025-09-04 22:00:00,6159000.0,6163000.0,6101000.0,6118000.0,2224.99915569
2025-09-04 23:00:00,6115000.0,6122000.0,6057000.0,6073000.0,4740.04131886
2025-09-05 00:00:00,6074000.0,6078000.0,6020000.0,6035000.0,3744.98453893
2025-09-05 01:00:00,6036000.0,6054000.0,6011000.0,6031000.0,1917.1195734
2025-09-05 02:00:00,6027000.0,6059000.0,6027000.0,6042000.0,852.31841698
2025-09-05 03:00:00,6041000.0,6055000.0,6003000.0,6005000.0,1906.64500358
2025-09-05 04:00:00,6005000.0,6025000.0,6000000.0,6011000.0,1785.26343812
2025-09-05 05:00:00,6011000.0,6051000.0,6005000.0,6047000.0,966.44490174
2025-09-05 06:00:00,6047000.0,6076000.0,6042000.0,6067000.0,1378.30966654
2025-09-05 07:00:00,6067000.0,6095000.0,6061000.0,6090000.0,1994.05802409
2025-09-05 08:00:00,6090000.0,6096000.0,6037000.0,6039000.0,2787.36220907
2025-09-05 09:00:00,6040000.0,6063000.0,6020000.0,6038000.0,2908.94209314
2025-09-05 10:00:00,6039000.0,6077000.0,6030000.0,6062000.0,1425.18533577
2025-09-05 11:00:00,6062000.0,6073000.0,6027000.0,6056000.0,1638.23207598
2025-09-05 12:00:00,6057000.0,6059000.0,6021000.0,6056000.0,1720.47605476
2025-09-05 13:00:00,6056000.0,6065000.0,6041000.0,6061000.0,857.21092917
2025-09-05 14:00:00,6061000.0,6070000.0,6055000.0,6063000.0,924.16659518
2025-09-05 15:00:00,6063000.0,6067000.0,6047000.0,6060000.0,903.45993114
2025-09-05 16:00:00,6060000.0,6170000.0,6057000.0,6159000.0,6654.79694787
2025-09-05 17:00:00,6159000.0,6160000.0,6115000.0,6147000.0,3386.79590629
2025-09-05 18:00:00,6148000.0,6150000.0,6111000.0,6140000.0,1748.08306423
2025-09-05 19:00:00,6139000.0,6169000.0,6136000.0,6155000.0,2293.48047837
2025-09-05 20:00:00,6156000.0,6170000.0,6148000.0,6162000.0,2217.63433929
2025-09-05 21:00:00,6165000.0,6258000.0,6145000.0,6216000.0,13695.68195027
2025-09-05 22:00:00,6217000.0,6231000.0,6170000.0,6177000.0,5243.22727034
2025-09-05 23:00:00,6177000.0,6177000.0,5990000.0,5995000.0,20604.79279718
2025-09-06 00:00:00,5997000.0,6045000.0,5983000.0,6004000.0,6886.27601085
2025-09-06 01:00:00,6004000.0,6034000.0,5995000.0,6027000.0,4304.1556359
2025-09-06 02:00:00,6027000.0,6029000.0,6000000.0,6023000.0,1670.83177361
2025-09-06 03:00:00,6023000.0,6044000.0,6016000.0,6040000.0,993.96536706
2025-09-06 04:00:00,6039000.0,6060000.0,6031000.0,6057000.0,1097.63885645
2025-09-06 05:00:00,6057000.0,6064000.0,6040000.0,6055000.0,1364.39948639
2025-09-06 06:00:00,6055000.0,6057000.0,6005000.0,6019000.0,2232.81623698
2025-09-06 07:00:00,6017000.0,6047000.0,6016000.0,6041000.0,1023.82516281
2025-09-06 08:00:00,6040000.0,6044000.0,6028000.0,6030000.0,846.79295536
2025-09-06 09:00:00,6029000.0,6054000.0,6028000.0,6050000.0,1455.17072805
2025-09-06 10:00:00,6046000.0,6052000.0,6040000.0,6040000.0,713.52917722
2025-09-06 11:00:00,6040000.0,6048000.0,6027000.0,6045000.0,859.51015126
2025-09-06 12:00:00,6045000.0,6052000.0,6038000.0,6039000.0,659.97554397
2025-09-06 13:00:00,6039000.0,6043000.0,6025000.0,6032000.0,800.99625424
2025-09-06 14:00:00,6031000.0,6033000.0,6012000.0,6015000.0,1161.57153544
2025-09-06 15:00:00,6014000.0,6029000.0,6014000.0,6021000.0,419.23945956
2025-09-06 16:00:00,6021000.0,6039000.0,6020000.0,6037000.0,528.06240153
2025-09-06 17:00:00,6038000.0,6040000.0,6029000.0,6037000.0,496.32755876
2025-09-06 18:00:00,6038000.0,6038000.0,6014000.0,6019000.0,844.55158624
2025-09-06 19:00:00,6019000.0,6027000.0,6011000.0,6022000.0,674.58388912
2025-09-06 20:00:00,6022000.0,6024000.0,6015000.0,6020000.0,438.50452755
2025-09-06 21:00:00,6020000.0,6030000.0,6012000.0,6019000.0,878.42352112
2025-09-06 22:00:00,6019000.0,6023000.0,6012000.0,6021000.0,700.41693166
2025-09-06 23:00:00,6021000.0,6027000.0,6015000.0,6021000.0,414.34508315
2025-09-07 00:00:00,6022000.0,6022000.0,5990000.0,5999000.0,3539.05578085
2025-09-07 01:00:00,5996000.0,6035000.0,5970000.0,6015000.0,3537.40520825
2025-09-07 02:00:00,6015000.0,6019000.0,5989000.0,5996000.0,771.7551976
2025-09-07 03:00:00,5996000.0,6015000.0,5991000.0,6002000.0,460.83116211
2025-09-07 04:00:00,6001000.0,6008000.0,5976000.0,5978000.0,777.30934359
2025-09-07 05:00:00,5980000.0,6004000.0,5974000.0,6002000.0,540.34968554
2025-09-07 06:00:00,6004000.0,6008000.0,5991000.0,6006000.0,521.10313878
2025-09-07 07:00:00,6005000.0,6010000.0,5990000.0,5995000.0,714.25307713
2025-09-07 08:00:00,5995000.0,6000000.0,5981000.0,5990000.0,1060.76824486
2025-09-07 09:00:00,5990000.0,6004000.0,5986000.0,5999000.0,1129.69824007
2025-09-07 10:00:00,5999000.0,6023000.0,5998000.0,6013000.0,1144.85266757
2025-09-07 11:00:00,6014000.0,6020000.0,6002000.0,6015000.0,638.08680329
2025-09-07 12:00:00,6017000.0,6019000.0,6002000.0,6010000.0,548.86260815
2025-09-07 13:00:00,6010000.0,6015000.0,6002000.0,6012000.0,743.96305726
2025-09-07 14:00:00,6012000.0,6013000.0,6000000.0,6002000.0,479.50603529
2025-09-07 15:00:00,6002000.0,6003000.0,5991000.0,5992000.0,1122.8472183
2025-09-07 16:00:00,5994000.0,6013000.0,5990000.0,6009000.0,1865.82466566
2025-09-07 17:00:00,6010000.0,6028000.0,6009000.0,6010000.0,1566.18254794
2025-09-07 18:00:00,6013000.0,6022000.0,6004000.0,6008000.0,1440.48479922
2025-09-07 19:00:00,6008000.0,6018000.0,6005000.0,6011000.0,703.17796213
2025-09-07 20:00:00,6011000.0,6018000.0,6008000.0,6018000.0,401.37395795
2025-09-07 21:00:00,6018000.0,6018000.0,6000000.0,6004000.0,885.63011178
2025-09-07 22:00:00,6004000.0,6015000.0,5996000.0,6009000.0,878.45698396
2025-09-07 23:00:00,6010000.0,6015000.0,5999000.0,6000000.0,2054.60976639
2025-09-08 00:00:00,6001000.0,6009000.0,5999000.0,6001000.0,1052.23443219
2025-09-08 01:00:00,6000000.0,6002000.0,5990000.0,5991000.0,1495.46510264
2025-09-08 02:00:00,5990000.0,5995000.0,5982000.0,5987000.0,995.32891066
2025-09-08 03:00:00,5987000.0,5995000.0,5983000.0,5995000.0,560.87138203
2025-09-08 04:00:00,5995000.0,6010000.0,5990000.0,6006000.0,262.93787942
2025-09-08 05:00:00,6006000.0,6009000.0,5993000.0,6008000.0,314.61757343
2025-09-08 06:00:00,6009000.0,6009000.0,5990000.0,5994000.0,549.75512802
2025-09-08 07:00:00,5993000.0,6012000.0,5991000.0,6011000.0,735.24987128
2025-09-08 08:00:00,6011000.0,6037000.0,6000000.0,6014000.0,2952.69592741
2025-09-08 09:00:00,6015000.0,6028000.0,6000000.0,6002000.0,2004.58306945
2025-09-08 10:00:00,6003000.0,6006000.0,5990000.0,5996000.0,2257.23596369
2025-09-08 11:00:00,5996000.0,6010000.0,5983000.0,6005000.0,1758.82249186
2025-09-08 12:00:00,6007000.0,6035000.0,6003000.0,6013000.0,2287.6900055
2025-09-08 13:00:00,6013000.0,6019000.0,6004000.0,6006000.0,898.01699692
2025-09-08 14:00:00,6006000.0,6007000.0,5996000.0,6002000.0,992.90592533
2025-09-08 15:00:00,6002000.0,6008000.0,5998000.0,5999000.0,932.23991664
2025-09-08 16:00:00,5999000.0,6016000.0,5990000.0,5994000.0,2269.88239257
2025-09-08 17:00:00,5994000.0,6005000.0,5991000.0,5999000.0,1794.28107828
2025-09-08 18:00:00,5998000.0,6034000.0,5996000.0,6016000.0,4130.12875655
2025-09-08 19:00:00,6016000.0,6031000.0,6015000.0,6019000.0,2724.62728365
2025-09-08 20:00:00,6019000.0,6020000.0,5994000.0,6007000.0,2937.74303741
2025-09-08 21:00:00,6008000.0,6014000.0,6001000.0,6008000.0,1669.81676753
2025-09-08 22:00:00,6008000.0,6065000.0,6007000.0,6013000.0,6787.32249938
2025-09-08 23:00:00,6012000.0,6052000.0,6009000.0,6042000.0,2623.80459269
2025-09-09 00:00:00,6043000.0,6087000.0,6037000.0,6066000.0,3996.27764081
2025-09-09 01:00:00,6063000.0,6067000.0,6026000.0,6031000.0,836.81316941
2025-09-09 02:00:00,6031000.0,6036000.0,5994000.0,6005000.0,2215.01079084
2025-09-09 03:00:00,6005000.0,6024000.0,6004000.0,6019000.0,426.04357594
2025-09-09 04:00:00,6019000.0,6019000.0,5982000.0,5984000.0,3318.01507236
2025-09-09 05:00:00,5985000.0,6000000.0,5980000.0,5997000.0,2336.72744097
2025-09-09 06:00:00,5997000.0,6011000.0,5995000.0,6011000.0,1088.78585487
2025-09-09 07:00:00,6011000.0,6020000.0,5998000.0,6000000.0,1486.00225789
2025-09-09 08:00:00,5999000.0,6011000.0,5991000.0,6000000.0,2326.76508728
2025-09-09 09:00:00,6000000.0,6003000.0,5983000.0,5995000.0,2697.89693386
2025-09-09 10:00:00,5995000.0,6000000.0,5971000.0,5979000.0,3504.10512802
2025-09-09 11:00:00,5979000.0,5985000.0,5965000.0,5978000.0,2639.96661262
2025-09-09 12:00:00,5979000.0,5995000.0,5976000.0,5994000.0,1368.311455
2025-09-09 13:00:00,5993000.0,6000000.0,5989000.0,6000000.0,1504.44515066
2025-09-09 14:00:00,5999000.0,6000000.0,5984000.0,5998000.0,803.07137306
2025-09-09 15:00:00,5998000.0,6068000.0,5996000.0,6052000.0,7492.7189054
2025-09-09 16:00:00,6053000.0,6072000.0,6025000.0,6049000.0,4641.07983671
2025-09-09 17:00:00,6048000.0,6055000.0,6028000.0,6041000.0,2010.90204686
2025-09-09 18:00:00,6040000.0,6050000.0,6030000.0,6039000.0,1226.42187586
2025-09-09 19:00:00,6038000.0,6047000.0,6019000.0,6030000.0,1581.18906905
2025-09-09 20:00:00,6030000.0,6039000.0,6026000.0,6030000.0,932.67957321
2025-09-09 21:00:00,6030000.0,6060000.0,6014000.0,6033000.0,2738.19871292
2025-09-09 22:00:00,6033000.0,6047000.0,6014000.0,6028000.0,2271.29134383
2025-09-09 23:00:00,6028000.0,6047000.0,5976000.0,6002000.0,6828.94058171
2025-09-10 00:00:00,6000000.0,6005000.0,5971000.0,5984000.0,3013.05373511
2025-09-10 01:00:00,5983000.0,5991000.0,5972000.0,5982000.0,1076.66060601
2025-09-10 02:00:00,5983000.0,5991000.0,5973000.0,5979000.0,572.30578802
2025-09-10 03:00:00,5978000.0,5992000.0,5977000.0,5980000.0,515.2361868
2025-09-10 04:00:00,5984000.0,6000000.0,5981000.0,5995000.0,626.45417117
2025-09-10 05:00:00,5995000.0,6007000.0,5980000.0,6006000.0,897.5006278
2025-09-10 06:00:00,6004000.0,6020000.0,5996000.0,6001000.0,933.17245574
2025-09-10 07:00:00,6000000.0,6014000.0,6000000.0,6012000.0,880.8312636
2025-09-10 08:00:00,6011000.0,6015000.0,5999000.0,6002000.0,1011.89347142
2025-09-10 09:00:00,6001000.0,6011000.0,5986000.0,5987000.0,1873.45551636
2025-09-10 10:00:00,5987000.0,6014000.0,5985000.0,6005000.0,2962.22377294
2025-09-10 11:00:00,6005000.0,6025000.0,6004000.0,6013000.0,1625.18092132
2025-09-10 12:00:00,6012000.0,6019000.0,6002000.0,6014000.0,984.59646748
2025-09-10 13:00:00,6013000.0,6016000.0,6005000.0,6011000.0,677.13706778
2025-09-10 14:00:00,6012000.0,6018000.0,6000000.0,6009000.0,2373.46186402
2025-09-10 15:00:00,6009000.0,6014000.0,6000000.0,6011000.0,1790.2455962
2025-09-10 16:00:00,6011000.0,6025000.0,6008000.0,6020000.0,2128.60195623
2025-09-10 17:00:00,6019000.0,6029000.0,6015000.0,6026000.0,2464.73834332
2025-09-10 18:00:00,6026000.0,6026000.0,6008000.0,6017000.0,1069.72669296
2025-09-10 19:00:00,6019000.0,6029000.0,6009000.0,6025000.0,1116.82597981
2025-09-10 20:00:00,6025000.0,6030000.0,6020000.0,6025000.0,1094.07618088
2025-09-10 21:00:00,6025000.0,6100000.0,6024000.0,6070000.0,10429.86657559
2025-09-10 22:00:00,6070000.0,6159000.0,6062000.0,6135000.0,10584.41024394
2025-09-10 23:00:00,6137000.0,6178000.0,6100000.0,6106000.0,6974.66185475
2025-09-11 00:00:00,6106000.0,6145000.0,6100000.0,6116000.0,2445.63380146
2025-09-11 01:00:00,6116000.0,6119000.0,6064000.0,6080000.0,3654.06891363
2025-09-11 02:00:00,6080000.0,6098000.0,6039000.0,6064000.0,2024.20969617
2025-09-11 03:00:00,6063000.0,6070000.0,6021000.0,6039000.0,1204.67058339
2025-09-11 04:00:00,6039000.0,6040000.0,5999000.0,6029000.0,3101.79485153
2025-09-11 05:00:00,6029000.0,6042000.0,6022000.0,6037000.0,873.81674966
2025-09-11 06:00:00,6034000.0,6060000.0,6033000.0,6058000.0,1599.91115311
2025-09-11 07:00:00,6057000.0,6065000.0,6041000.0,6050000.0,1470.25462533
2025-09-11 08:00:00,6050000.0,6070000.0,6047000.0,6056000.0,1408.7132962
2025-09-11 09:00:00,6056000.0,6077000.0,6042000.0,6076000.0,2584.61530348
2025-09-11 10:00:00,6075000.0,6099000.0,6071000.0,6075000.0,3263.15592117
2025-09-11 11:00:00,6073000.0,6099000.0,6073000.0,6094000.0,1701.26985935
2025-09-11 12:00:00,6093000.0,6130000.0,6084000.0,6127000.0,2290.5473727
2025-09-11 13:00:00,6127000.0,6150000.0,6117000.0,6131000.0,2939.56130856
2025-09-11 14:00:00,6131000.0,6151000.0,6116000.0,6146000.0,4930.98622541
2025-09-11 15:00:00,6145000.0,6180000.0,6136000.0,6180000.0,3213.79093863
2025-09-11 16:00:00,6180000.0,6189000.0,6162000.0,6175000.0,3423.86488753
2025-09-11 17:00:00,6175000.0,6180000.0,6155000.0,6162000.0,2234.92533693
2025-09-11 18:00:00,6162000.0,6165000.0,6130000.0,6144000.0,2998.35358839
2025-09-11 19:00:00,6144000.0,6170000.0,6141000.0,6170000.0,1555.27930453
2025-09-11 20:00:00,6170000.0,6180000.0,6159000.0,6169000.0,2020.27529769
2025-09-11 21:00:00,6169000.0,6230000.0,6088000.0,6154000.0,20487.90049951
2025-09-11 22:00:00,6153000.0,6173000.0,6097000.0,6170000.0,7397.22844748
2025-09-11 23:00:00,6169000.0,6170000.0,6122000.0,6157000.0,2907.53815824
2025-09-12 00:00:00,6155000.0,6160000.0,6133000.0,6147000.0,1238.0242538
2025-09-12 01:00:00,6146000.0,6160000.0,6139000.0,6153000.0,628.95628487
2025-09-12 02:00:00,6152000.0,6179000.0,6152000.0,6172000.0,785.34341976
2025-09-12 03:00:00,6171000.0,6175000.0,6141000.0,6154000.0,480.07743714
2025-09-12 04:00:00,6154000.0,6165000.0,6145000.0,6157000.0,349.80960838
2025-09-12 05:00:00,6155000.0,6160000.0,6145000.0,6152000.0,382.71716328
2025-09-12 06:00:00,6148000.0,6161000.0,6140000.0,6160000.0,704.08118579
2025-09-12 07:00:00,6159000.0,6199000.0,6158000.0,6198000.0,2650.58313739
2025-09-12 08:00:00,6197000.0,6214000.0,6186000.0,6196000.0,3125.89032973
2025-09-12 09:00:00,6196000.0,6295000.0,6190000.0,6267000.0,9207.12550901
2025-09-12 10:00:00,6267000.0,6297000.0,6246000.0,6249000.0,5044.7936743
2025-09-12 11:00:00,6249000.0,6295000.0,6247000.0,6265000.0,2898.2062239
2025-09-12 12:00:00,6265000.0,6270000.0,6241000.0,6266000.0,2395.10060387
2025-09-12 13:00:00,6265000.0,6287000.0,6261000.0,6286000.0,1925.02689547
2025-09-12 14:00:00,6286000.0,6336000.0,6273000.0,6335000.0,3760.58423683
2025-09-12 15:00:00,6335000.0,6336000.0,6294000.0,6309000.0,3291.47157897
2025-09-12 16:00:00,6308000.0,6321000.0,6291000.0,6292000.0,2020.78466737
2025-09-12 17:00:00,6292000.0,6301000.0,6273000.0,6284000.0,2053.32009263
2025-09-12 18:00:00,6284000.0,6300000.0,6273000.0,6284000.0,1469.74467239
2025-09-12 19:00:00,6284000.0,6298000.0,6274000.0,6288000.0,1070.93041393
2025-09-12 20:00:00,6288000.0,6318000.0,6286000.0,6296000.0,1817.38862784
2025-09-12 21:00:00,6296000.0,6314000.0,6281000.0,6307000.0,1563.9929519
2025-09-12 22:00:00,6306000.0,6318000.0,6283000.0,6317000.0,2282.22484413
2025-09-12 23:00:00,6316000.0,6351000.0,6306000.0,6325000.0,5104.9389842
2025-09-13 00:00:00,6325000.0,6334000.0,6309000.0,6328000.0,1612.02112375
2025-09-13 01:00:00,6328000.0,6358000.0,6314000.0,6357000.0,1430.47766416
2025-09-13 02:00:00,6357000.0,6423000.0,6350000.0,6407000.0,3470.41937445
2025-09-13 03:00:00,6402000.0,6420000.0,6389000.0,6412000.0,1020.53382467
2025-09-13 04:00:00,6411000.0,6463000.0,6403000.0,6462000.0,1766.78169607
2025-09-13 05:00:00,6462000.0,6496000.0,6418000.0,6482000.0,3083.97694728
2025-09-13 06:00:00,6481000.0,6484000.0,6450000.0,6462000.0,2442.58871835
2025-09-13 07:00:00,6460000.0,6557000.0,6460000.0,6510000.0,7488.65066842
2025-09-13 08:00:00,6510000.0,6539000.0,6481000.0,6539000.0,3906.56876598
2025-09-13 09:00:00,6538000.0,6540000.0,6496000.0,6525000.0,5020.2759238
2025-09-13 10:00:00,6525000.0,6561000.0,6515000.0,6517000.0,5051.5063295
2025-09-13 11:00:00,6515000.0,6540000.0,6492000.0,6523000.0,4252.00385399
2025-09-13 12:00:00,6522000.0,6609000.0,6520000.0,6602000.0,4410.06515691
2025-09-13 13:00:00,6602000.0,6602000.0,6563000.0,6586000.0,2692.76684124
2025-09-13 14:00:00,6585000.0,6586000.0,6540000.0,6550000.0,2959.07125743
2025-09-13 15:00:00,6550000.0,6567000.0,6522000.0,6536000.0,2477.51351939
2025-09-13 16:00:00,6535000.0,6556000.0,6530000.0,6534000.0,1640.65230134
2025-09-13 17:00:00,6534000.0,6557000.0,6534000.0,6553000.0,1254.49853171
2025-09-13 18:00:00,6552000.0,6555000.0,6527000.0,6550000.0,2194.75264992
2025-09-13 19:00:00,6546000.0,6558000.0,6520000.0,6526000.0,2370.42126979
2025-09-13 20:00:00,6525000.0,6539000.0,6509000.0,6528000.0,2272.01762021
2025-09-13 21:00:00,6529000.0,6538000.0,6513000.0,6527000.0,1481.02683806
2025-09-13 22:00:00,6527000.0,6528000.0,6434000.0,6474000.0,5276.65145479
2025-09-13 23:00:00,6471000.0,6500000.0,6448000.0,6472000.0,3739.41795247
2025-09-14 00:00:00,6472000.0,6496000.0,6430000.0,6436000.0,2686.65341846
2025-09-14 01:00:00,6436000.0,6452000.0,6385000.0,6398000.0,3870.45015862
2025-09-14 02:00:00,6397000.0,6426000.0,6377000.0,6421000.0,1873.01833545
2025-09-14 03:00:00,6421000.0,6444000.0,6405000.0,6440000.0,641.91407944
2025-09-14 04:00:00,6440000.0,6444000.0,6420000.0,6428000.0,410.92401986
2025-09-14 05:00:00,6428000.0,6458000.0,6426000.0,6452000.0,529.30936371
2025-09-14 06:00:00,6452000.0,6471000.0,6450000.0,6464000.0,1035.37816519
2025-09-14 07:00:00,6466000.0,6471000.0,6443000.0,6459000.0,849.44080635
2025-09-14 08:00:00,6460000.0,6484000.0,6455000.0,6471000.0,1222.73674093
2025-09-14 09:00:00,6472000.0,6500000.0,6465000.0,6480000.0,2268.92030941
2025-09-14 10:00:00,6481000.0,6481000.0,6431000.0,6473000.0,2856.32467875
2025-09-14 11:00:00,6473000.0,6495000.0,6466000.0,6489000.0,1855.17904835
2025-09-14 12:00:00,6489000.0,6490000.0,6462000.0,6469000.0,1007.21727305
2025-09-14 13:00:00,6469000.0,6470000.0,6430000.0,6453000.0,1620.64440095
2025-09-14 14:00:00,6453000.0,6476000.0,6450000.0,6471000.0,710.20996911
2025-09-14 15:00:00,6471000.0,6476000.0,6452000.0,6464000.0,721.81385009
2025-09-14 16:00:00,6464000.0,6464000.0,6435000.0,6447000.0,879.32785197
2025-09-14 17:00:00,6446000.0,6462000.0,6436000.0,6453000.0,953.78063471
2025-09-14 18:00:00,6455000.0,6479000.0,6451000.0,6468000.0,1032.42443491
2025-09-14 19:00:00,6468000.0,6477000.0,6454000.0,6460000.0,636.08562148
2025-09-14 20:00:00,6461000.0,6471000.0,6431000.0,6436000.0,1378.72312082
2025-09-14 21:00:00,6436000.0,6450000.0,6411000.0,6430000.0,1343.56397914
2025-09-14 22:00:00,6430000.0,6430000.0,6388000.0,6397000.0,3325.98367788
2025-09-14 23:00:00,6398000.0,6432000.0,6355000.0,6384000.0,4615.1958636
2025-09-15 00:00:00,6384000.0,6385000.0,6356000.0,6366000.0,1308.94340531
2025-09-15 01:00:00,6367000.0,6403000.0,6365000.0,6393000.0,688.78014592
